trade_index,timestamp,bucket_start_trade,bucket_abs_volume,bucket_net_volume,order_imbalance,bucket_number,vpin_daily,vpin_5day,vpin_7day
2242,2025-04-12 09:24:00,1101,1.2473973950191448,0.9105902162453551,0.7299920778104395,1141,0.8243079992038244,0.7923619706033478,0.7966667228485298
2242,2025-04-12 09:24:00,1100,1.2473973950191448,0.8574923205066648,0.6874251332659743,1142,0.8182555825865748,0.7911894508769401,0.7958573480774026
2242,2025-04-12 09:24:00,1099,1.2473973950191448,0.8074906435517673,0.6473403317788506,1143,0.8127246504547904,0.7905345134954116,0.7949356527321317
2242,2025-04-12 09:24:00,1098,1.2473973950191448,0.7604046401702782,0.6095929358250806,1144,0.8080824126231128,0.7890971484539528,0.795174597619623
2242,2025-04-12 09:24:00,1097,1.2473973950191448,0.7160642930166924,0.5740466477450856,1145,0.8001479512892884,0.787410085877797,0.7940189065893836
2242,2025-04-12 09:24:00,1096,1.2473973950191448,0.6743094987146256,0.5405731176024112,1146,0.7954211886210587,0.7857554839767891,0.7930986469913461
2242,2025-04-12 09:24:00,1095,1.2473973950191448,0.6349894897582474,0.5090514797399442,1147,0.789129626141488,0.7839653905335305,0.792974456064858
2242,2025-04-12 09:24:00,1094,1.2473973950191448,0.5979622901235186,0.47936791636024,1148,0.7796767711233379,0.7825105626112483,0.7922244075201823
2242,2025-04-12 09:24:00,1093,1.2473973950191448,0.5630942026235625,0.4514152465541426,1149,0.7707599557061867,0.7806025961246503,0.7909472641379655
2242,2025-04-12 09:24:00,1092,1.2473973950191448,0.5302593261571206,0.4250925392937687,1150,0.7610263745869874,0.7785292484903411,0.7895445497290523
2242,2025-04-12 09:24:00,1091,1.2473973950191448,0.49933910110698404,0.40030474899245744,1151,0.7525028221151381,0.7769293058778601,0.7879871024658408
2243,2025-04-12 09:25:00,1091,1.2473973950191448,0.5436801356825973,0.4358515881574797,1152,0.750575375189156,0.7766859385092026,0.7866027285018705
2245,2025-04-12 09:28:00,1092,1.2473973950191448,-0.5553265904505567,0.4451881915642718,1153,0.7437032317807403,0.7752327390327363,0.7857850456334163
2245,2025-04-12 09:28:00,1091,1.2473973950191448,-1.090434284280216,0.8741675176125249,1154,0.7451015017148245,0.7754255566455936,0.7855057746791272
2245,2025-04-12 09:28:00,1090,1.2473973950191448,-0.890809281031819,0.7141343124403006,1155,0.7417106917383209,0.7749574667057061,0.785984224873678
2245,2025-04-12 09:28:00,1089,1.2473973950191448,-0.7277294804576274,0.5833982685577586,1156,0.7379680482286389,0.773930311731955,0.7852319727214065
2245,2025-04-12 09:28:00,1088,1.2473973950191448,-0.5945045791549312,0.47659597617309984,1157,0.7300773866068014,0.7718762412625687,0.7841648241894801
2246,2025-04-12 09:29:00,1088,1.2473973950191448,-0.6570089391835854,0.5267037928786934,1158,0.7286836318909016,0.7722980275557304,0.7833533783645573
2246,2025-04-12 09:29:00,1087,1.2473973950191448,-1.173528157305369,0.9407813115461556,1159,0.7304074518170701,0.7721740691505403,0.7833304793481664
2246,2025-04-12 09:29:00,1086,1.2473973950191448,-0.8645740602316074,0.6931023454785539,1160,0.7278309837732749,0.7718003011118577,0.7825448332237892
2246,2025-04-12 09:29:00,1085,1.2473973950191448,-0.6369581342996783,0.5106296813213261,1161,0.7271888880027991,0.7701614528985177,0.7813270556216061
2249,2025-04-12 09:32:00,1087,1.2473973950191448,-0.80117487072788,0.6422771715950102,1162,0.7254203290673318,0.769039119877897,0.7803345565307294
2249,2025-04-12 09:32:00,1086,1.2473973950191448,-1.1836233481480516,0.9488743145322069,1163,0.7266726201778988,0.7692686386719615,0.7803325529088868
2249,2025-04-12 09:32:00,1085,1.2473973950191448,-0.7844944470902657,0.6289049906811979,1164,0.7284501790421869,0.7712257731222775,0.7794148325134053
2250,2025-04-12 09:33:00,1085,1.2473973950191448,-0.6553306999274081,0.5253584002533132,1165,0.7225613796372231,0.769415955227247,0.7781378629579184
2251,2025-04-12 09:34:00,1085,1.2473973950191448,-1.0593301668963635,0.8492323065017344,1166,0.7221208731328411,0.7690726454528269,0.7778686799252233
2251,2025-04-12 09:34:00,1084,1.2473973950191448,-1.153780728674548,0.9249504073694494,1167,0.7233162150807125,0.7693242071665698,0.7777342040506824
2251,2025-04-12 09:34:00,1083,1.2473973950191448,-0.7331138756381459,0.5877147720249121,1168,0.7161834350358453,0.7714639609716961,0.7786251280712564
2253,2025-04-12 09:42:00,1084,1.2473973950191448,-0.8277689360631906,0.6635968131474943,1169,0.7117555113517272,0.7725065680506075,0.7777429075166445
2254,2025-04-12 09:43:00,1084,1.2473973950191448,-1.1176019111514401,0.8959469657496658,1170,0.7141947707339726,0.7727655797136566,0.7775784013540468
2256,2025-04-12 09:52:00,1085,1.2473973950191448,-1.240349364761462,0.9943498116271322,1171,0.7150339028317255,0.77309868124834,0.777765471600103
2257,2025-04-12 09:54:00,1085,1.2473973950191448,-1.1542842081025386,0.9253540312907442,1172,0.7168227045290178,0.7730546068501565,0.777589740171871
2259,2025-04-12 09:56:00,1086,1.2473973950191448,-0.9663159587051273,0.7746656859823701,1173,0.7165449490520497,0.7725614823928888,0.7777430599414779
2260,2025-04-12 10:00:00,1086,1.2473973950191448,-1.1674889663489332,0.9359398785108212,1174,0.7188314959711539,0.7725214301705144,0.77772570796876
2261,2025-04-12 10:07:00,1086,1.2473973950191448,-0.7896592900382077,0.6330454858983317,1175,0.71828086861557,0.7711794856465098,0.7769179490518887
2265,2025-04-12 10:19:00,1089,1.2473973950191448,-1.2044720739273602,0.9655880946495597,1176,0.7194737075292315,0.7711596727521798,0.7773347878850232
2269,2025-04-12 10:29:00,1092,1.2473973950191448,-1.1682461739389263,0.9365469084701722,1177,0.718852561785443,0.7711748200879028,0.7775650286290096
2270,2025-04-12 10:34:00,1092,1.2473973950191448,-1.1039184131189839,0.8849773276158246,1178,0.7188403767729652,0.770946667999729,0.7784962189560168
2273,2025-04-12 10:38:00,1094,1.2473973950191448,-0.9798751487011704,0.7855356701992563,1179,0.7174559500490999,0.7702288673792109,0.778135461304045
2277,2025-04-12 11:51:00,1097,1.2473973950191448,-1.1801992409392614,0.9461293134423677,1180,0.7165890523351952,0.7702516348760592,0.7784906226228551
2282,2025-04-12 13:05:00,1101,1.2473973950191448,-1.183917705013633,0.9491102913482213,1181,0.7160576579764725,0.7701075346176794,0.7785405736474685
2283,2025-04-12 13:07:00,1101,1.2473973950191448,-1.2165208432126868,0.9752472211904979,1182,0.7196876720503913,0.7706613596289218,0.778622943350366
2286,2025-04-12 13:50:00,1103,1.2473973950191448,-1.2385085822760908,0.9928741131105877,1183,0.7236178210349928,0.7706375224710734,0.7791349870666321
2289,2025-04-12 23:55:00,1105,1.2473973950191448,-0.8557272769145123,0.6860101522830091,1184,0.7262508791670272,0.769599196223017,0.7790315893575719
2291,2025-04-13 00:00:00,1106,1.2473973950191448,1.167122650730473,0.9356462145830923,1185,0.7325855968141733,0.7706892309302584,0.7793818194394839
2292,2025-04-13 00:01:00,1106,1.2473973950191448,1.072890644958311,0.8601033233213098,1186,0.7300719794512035,0.772269427441377,0.7791572354379573
2295,2025-04-13 00:10:00,1108,1.2473973950191448,1.070499165444915,0.8581861479905408,1187,0.7286696699898081,0.7721486015735227,0.7809501766706453
2298,2025-04-13 00:14:00,1110,1.2473973950191448,1.1936764085095593,0.9569335428115424,1188,0.7303249219168237,0.7736228279328015,0.7811604756206918
2298,2025-04-13 00:14:00,1109,1.2473973950191448,1.1528301065409434,0.9241883229387776,1189,0.732344754104683,0.7737966300153555,0.7821671287217833
2298,2025-04-13 00:14:00,1108,1.2473973950191448,0.8244767464678893,0.660957566337739,1190,0.7300600081231088,0.7734873409510659,0.7836719704687477
2298,2025-04-13 00:14:00,1107,1.2473973950191448,0.589646212056255,0.47270117318723853,1191,0.724914190030645,0.7714824366691314,0.7827174545524683
2301,2025-04-13 00:17:00,1109,1.2473973950191448,1.0452891934264776,0.8379760913405104,1192,0.7279252091921354,0.7708425191911874,0.7824680780336994
2302,2025-04-13 00:18:00,1109,1.2473973950191448,0.9571202720680647,0.7672937877614976,1193,0.7303242783117884,0.7699174717689613,0.7818854390782427
2305,2025-04-13 00:56:00,1111,1.2473973950191448,-0.3434337871885881,0.27532026967501977,1194,0.7236388249887873,0.7671879635786112,0.7798670343622088
2306,2025-04-13 01:02:00,1111,1.2473973950191448,-1.0732019404542108,0.8603528793145664,1195,0.7293649496201771,0.7673399262437172,0.7811832079328772
2308,2025-04-13 01:43:00,1112,1.2473973950191448,1.122237612192321,0.8996632642279144,1196,0.7365467525526869,0.7685968713046368,0.7820789518241407
2308,2025-04-13 01:43:00,1111,1.2473973950191448,1.1165768957244688,0.8951252425112943,1197,0.7442682278081137,0.7693015374354137,0.7819303075621085
2308,2025-04-13 01:43:00,1110,1.2473973950191448,0.9879347165147163,0.7919967770171219,1198,0.7505208050212516,0.7690903364849874,0.7826721134889318
2308,2025-04-13 01:43:00,1109,1.2473973950191448,0.8741135588890588,0.7007498671869866,1199,0.7555074974339084,0.7679108126870826,0.781939388714863
2308,2025-04-13 01:43:00,1108,1.2473973950191448,0.7734058749643244,0.6200156245736382,1200,0.7594059591395057,0.766636167696368,0.7813218153332324
2308,2025-04-13 01:43:00,1107,1.2473973950191448,0.6843008455212046,0.5485828720290875,1201,0.7623715216002386,0.7650036606077129,0.7806516304486006
2308,2025-04-13 01:43:00,1106,1.2473973950191448,0.6054617146561446,0.4853799735944231,1202,0.7633620893089774,0.7634429969975638,0.7803428313509192
2308,2025-04-13 01:43:00,1105,1.2473973950191448,0.5357057357354955,0.4294587577900735,1203,0.7630475006334935,0.7613215842838906,0.7790934991025158
2309,2025-04-13 01:44:00,1105,1.2473973950191448,0.6523132485395919,0.5229394025867597,1204,0.7560229383329781,0.7600535537513343,0.7795778267164315
2309,2025-04-13 01:44:00,1104,1.2473973950191448,1.2270799620970751,0.9837121409719171,1205,0.7614144949036104,0.76014603311703,0.7796812434817425
2309,2025-04-13 01:44:00,1103,1.2473973950191448,1.14039764230523,0.914221599995988,1206,0.768030961532375,0.7614718815520403,0.7813441828770159
2309,2025-04-13 01:44:00,1102,1.2473973950191448,1.0598386598643221,0.8496399496233162,1207,0.7754918410013795,0.7637145518530039,0.7810330705070552
2309,2025-04-13 01:44:00,1101,1.2473973950191448,0.9849704552812113,0.7896204202559636,1208,0.7807501735489248,0.7665278531798663,0.7828874154626374
2309,2025-04-13 01:44:00,1100,1.2473973950191448,0.9153910255557908,0.7338407384935588,1209,0.7766113620878728,0.7654806710923591,0.7829770042133685
2309,2025-04-13 01:44:00,1099,1.2473973950191448,0.8507267656356742,0.6820013966941284,1210,0.7763893431121843,0.7658037091439946,0.7823483711437847
2309,2025-04-13 01:44:00,1098,1.2473973950191448,0.7906304623529712,0.6338240447751109,1211,0.7788532303812601,0.7656471260500648,0.7815187040193385
2309,2025-04-13 01:44:00,1097,1.2473973950191448,0.734779430071643,0.5890499956193718,1212,0.7777886868617472,0.7651134294557703,0.7806904056671625
2309,2025-04-13 01:44:00,1096,1.2473973950191448,0.6828737780348435,0.5474388360610316,1213,0.7697599772923236,0.7658018223427564,0.7794259758909863
2309,2025-04-13 01:44:00,1095,1.2473973950191448,0.6346348001088077,0.5087671359928304,1214,0.7673572201985565,0.7645586571190462,0.7790694056536424
2309,2025-04-13 01:44:00,1094,1.2473973950191448,0.5898034782770579,0.4728272486636111,1215,0.7663065971667623,0.7631681099209018,0.777621562123954
2309,2025-04-13 01:44:00,1093,1.2473973950191448,0.5481390918494765,0.43942619572414915,1216,0.7581104749512106,0.7627526312406414,0.7767886800391108
2309,2025-04-13 01:44:00,1092,1.2473973950191448,0.5094179249184261,0.40838463103460915,1217,0.7477791594245139,0.7606776361611678,0.7751291620966624
2310,2025-04-13 01:45:00,1092,1.2473973950191448,0.34520669387960884,0.276741554261712,1218,0.7415596950692498,0.7597263596645368,0.7734366525152158
2310,2025-04-13 01:45:00,1091,1.2473973950191448,-1.2003316262802541,0.9622688255348102,1219,0.7475331353169961,0.7598139194715087,0.7758563476198805
2311,2025-04-13 01:46:00,1091,1.2473973950191448,-0.4091656909184028,0.32801550857184775,1220,0.7361745061734395,0.7587556651071962,0.7756534269590264
2311,2025-04-13 01:46:00,1090,1.2473973950191448,1.2404909914945406,0.9944633494087919,1221,0.7361767769290729,0.7596272908696233,0.7776711114785337
2311,2025-04-13 01:46:00,1089,1.2473973950191448,1.1715722557342914,0.9392133256108894,1222,0.7364539628154758,0.7609421815422956,0.7784359884914865
2311,2025-04-13 01:46:00,1088,1.2473973950191448,1.1064824813863845,0.8870328620250184,1223,0.7387013063363287,0.7607018003812028,0.7784019904430847
2311,2025-04-13 01:46:00,1087,1.2473973950191448,1.045008940441006,0.8377514211699691,1224,0.7367375371895117,0.760519873418171,0.7781269405203225
2311,2025-04-13 01:46:00,1086,1.2473973950191448,0.9869507235517553,0.791207940222296,1225,0.739900786275991,0.7629837018899996,0.7776607671057107
2311,2025-04-13 01:46:00,1085,1.2473973950191448,0.9321180834187539,0.747250304626817,1226,0.7355340304755361,0.7622870778234943,0.7771446338734607
2311,2025-04-13 01:46:00,1084,1.2473973950191448,0.8803318146518276,0.7057348509520629,1227,0.730917789325174,0.7614239489665156,0.7766054571357255
2311,2025-04-13 01:46:00,1083,1.2473973950191448,0.83142266808702,0.6665258973658988,1228,0.7265487607201756,0.7602875602424402,0.7763606321978588
2311,2025-04-13 01:46:00,1082,1.2473973950191448,0.7852307976422899,0.6294953001968056,1229,0.7234279533201265,0.7608489167198766,0.7753427077804977
2311,2025-04-13 01:46:00,1081,1.2473973950191448,0.7416052379045939,0.5945220351315643,1230,0.7163958077539104,0.7600569851506002,0.7745409457279298
2311,2025-04-13 01:46:00,1080,1.2473973950191448,0.7004034107409918,0.5614918016806041,1231,0.7086434379605581,0.7584719252849096,0.7735616942154404
2311,2025-04-13 01:46:00,1079,1.2473973950191448,0.6614906593212664,0.530296649618315,1232,0.6997444265291144,0.7575086790058272,0.7723714038043412
2311,2025-04-13 01:46:00,1078,1.2473973950191448,0.6247398080291423,0.5008346261774532,1233,0.6899036367904516,0.756374521951612,0.7713874893527004
2311,2025-04-13 01:46:00,1077,1.2473973950191448,0.5900307468237923,0.4730094428445849,1234,0.6856436226016832,0.7555585101787676,0.7700236275515191
2311,2025-04-13 01:46:00,1076,1.2473973950191448,0.5572500386932323,0.4467301606675872,1235,0.675865301523373,0.756770752780064,0.7688091435001494
2311,2025-04-13 01:46:00,1075,1.2473973950191448,0.5262905489166744,0.42191089304671586,1236,0.6671014529178811,0.7548535924453604,0.7671790672691452
2311,2025-04-13 01:46:00,1074,1.2473973950191448,0.49705109492418276,0.3984705250378963,1237,0.6579071404588283,0.7540970266530258,0.7656781107968239
2312,2025-04-13 01:47:00,1074,1.2473973950191448,0.5474867200680867,0.4389032093975826,1238,0.6475465337905492,0.7533081703715532,0.7643223448082341
2312,2025-04-13 01:47:00,1073,1.2473973950191448,1.1816594289970432,0.947299901150513,1239,0.6480087653547839,0.7541251021336415,0.7642854882345546
2313,2025-04-13 01:48:00,1073,1.2473973950191448,0.6959023459851789,0.5578834369575529,1240,0.6459472827671802,0.7542120186174891,0.763195548322109
2313,2025-04-13 01:48:00,1072,1.2473973950191448,1.1880362280567638,0.9524119841845028,1241,0.6555414989871253,0.7546413101451959,0.7631807917192157
2313,2025-04-13 01:48:00,1071,1.2473973950191448,0.9004522178232457,0.7218647573088973,1242,0.6532192723064932,0.7543237957835425,0.7624416765547614
2313,2025-04-13 01:48:00,1070,1.2473973950191448,0.6824827201684136,0.5471253370365897,1243,0.648815903291995,0.7541024582131473,0.7616875355829774
2314,2025-04-13 01:49:00,1070,1.2473973950191448,0.5650976484044097,0.4530213472152847,1244,0.6523699248428002,0.754102571112681,0.7602134988716217
2315,2025-04-13 01:50:00,1070,1.2473973950191448,1.1872833973163919,0.9518084630104343,1245,0.6541990365167177,0.7552746637082923,0.7600877736465543
2315,2025-04-13 01:50:00,1069,1.2473973950191448,1.1465690058000286,0.9191689916768114,1246,0.6545891510656956,0.7558170801055616,0.7599876176431898
2315,2025-04-13 01:50:00,1068,1.2473973950191448,1.033216593730231,0.8282978606944849,1247,0.6532526034293593,0.7559541262580429,0.7596211119864467
2315,2025-04-13 01:50:00,1067,1.2473973950191448,0.9310704581750125,0.7464104557960237,1248,0.6523408770049373,0.7549619150625597,0.7593449278689185
2315,2025-04-13 01:50:00,1066,1.2473973950191448,0.8390227212248684,0.6726186254477398,1249,0.6517782521701525,0.7536765146555733,0.7586141043181875
2315,2025-04-13 01:50:00,1065,1.2473973950191448,0.7560750322928415,0.60612202279069,1250,0.6515003801344936,0.7523940082582633,0.7576503688179579
2315,2025-04-13 01:50:00,1064,1.2473973950191448,0.6813277399950319,0.5461994250714104,1251,0.65145271119534,0.7509467992069484,0.7569243945978399
2315,2025-04-13 01:50:00,1063,1.2473973950191448,0.6139701345235559,0.49220091125341237,1252,0.6515891299485197,0.7491236324396091,0.7569115588290729
2315,2025-04-13 01:50:00,1062,1.2473973950191448,0.5532716546806418,0.44354081296774733,1253,0.6518707710520733,0.7478083147420017,0.7558688524070354
2315,2025-04-13 01:50:00,1061,1.2473973950191448,0.49857396420527506,0.3996913623485826,1254,0.6494058102473097,0.7454844544857535,0.7546509331154653
2317,2025-04-13 01:52:00,1062,1.2473973950191448,1.009982362119639,0.8096716941629801,1255,0.6459250013111312,0.7463580778452782,0.7545895471061818
2317,2025-04-13 01:52:00,1061,1.2473973950191448,1.2290306161178612,0.9852759201080409,1256,0.6473460877133721,0.7464845308462925,0.755004086843646
2319,2025-04-13 01:54:00,1062,1.2473973950191448,-0.10727588773095142,0.08599976892632918,1257,0.6320732840994322,0.7429660563999663,0.7524209044876651
2320,2025-04-13 01:56:00,1062,1.2473973950191448,1.1229975295643488,0.9002724665359055,1258,0.634286325025031,0.7428546520921758,0.7537895194789439
2320,2025-04-13 01:56:00,1061,1.2473973950191448,0.7893072283994416,0.632763248946281,1259,0.6322647752340855,0.7418903731709354,0.7528209261535228
