timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-03-29 07:50:00,0.0004998500349929769,1626.408560325009,0.30733362279714677
2025-03-29 07:53:00,0.00020001000000013924,2536.0838000742165,0.07886569047690226
2025-03-29 10:08:00,0.0002999400099985561,1657.5886633314426,0.18094960265699023
2025-03-29 10:09:00,0.00019997000399929465,1281.433122896899,0.15605184572350386
2025-03-29 10:37:00,0.0006997200839790052,1656.609104467666,0.42238092383529
2025-03-29 10:39:00,0.0014988006796939901,1475.8863538962773,1.0155258063991308
2025-03-29 10:40:00,0.0008995501649504689,1436.5159922940604,0.6262026804963877
2025-03-29 10:41:00,0.001498800679693879,1573.9764072019223,0.9522383390474803
2025-03-29 10:42:00,0.0007996401199668046,1454.6863934596674,0.5496993190848701
2025-03-29 10:47:00,0.0011992203638634402,1494.2756398816862,0.8025429391048575
2025-03-29 10:50:00,9.999999999998899e-05,1249.7000899462023,0.08001919884977671
2025-03-29 11:01:00,0.00039990001999667957,1457.3982457864922,0.2743930982165218
2025-03-29 11:02:00,0.0013989505597616914,1433.191855402471,0.9761083657350509
2025-03-29 11:03:00,0.0008995501649505799,1613.5354289209406,0.5575025802514658
2025-03-29 11:06:00,0.0005997900559873148,1377.9455035537705,0.4352785029890042
2025-03-29 11:07:00,0.0007996401199669156,1485.5013718479527,0.5382964533867575
2025-03-29 11:17:00,0.00029994000999833403,1503.8223772553226,0.19945175343497998
2025-03-29 11:19:00,0.0010993402858999746,1504.8748291178495,0.7305194190432454
2025-03-29 11:22:00,0.0004998500349929769,1808.042917262114,0.27645916489078176
2025-03-29 11:30:00,0.0,0.0,0.001
2025-03-29 11:44:00,0.00531380345531085,1502.080744658623,3.5376283693181323
2025-03-29 13:31:00,0.0,0.0,0.01
2025-03-29 13:45:00,0.0,0.0,0.01
2025-03-29 13:58:00,0.0,0.0,0.01
2025-03-29 14:56:00,0.0002000099999999172,2555.1951578092144,0.07827582147244
2025-03-29 17:23:00,0.0014988006796939901,1550.2740131663415,0.9667972674280849
2025-03-29 17:24:00,0.0012990904548180193,1450.9428649614742,0.89534225377821
2025-03-29 17:25:00,0.0006997200839788942,1573.7805282524391,0.4446109679320273
2025-03-29 17:53:00,0.0009994502199284216,1523.206975123222,0.6561486628221156
2025-03-29 17:54:00,0.0004998500349929769,1498.147746053484,0.3336453539443714
2025-03-29 20:08:00,9.99900009998056e-05,2047.9157849104574,0.048825250401679746
2025-03-29 20:10:00,0.0005997900559875369,1346.221184124821,0.445536040481684
2025-03-29 20:54:00,0.0004998500349928658,1935.7159802566089,0.25822488427594786
2025-03-29 20:58:00,0.00029994000999844506,1317.1174262655727,0.2277245779435672
2025-03-29 21:04:00,0.0021974720227354583,1535.644329783011,1.4309771996787592
2025-03-29 22:43:00,0.00010000000000021103,1723.381828855208,0.05802544643669482
2025-03-29 23:20:00,9.999999999998899e-05,1288.3813423459292,0.07761677130305655
2025-03-30 00:39:00,0.0003000300010000956,2007.4904644843562,0.149455255857049
2025-03-30 00:40:00,0.0005997900559874259,1517.1229378303674,0.39534703551788863
2025-03-30 00:41:00,0.0005997900559873148,1622.7675359288796,0.3696093511286521
2025-03-30 00:45:00,0.0003999000199964575,1586.9739871496934,0.2519890201317688
2025-03-30 03:24:00,0.0008002800560069634,1523.2819904654227,0.5253656650679932
2025-03-30 04:17:00,0.00030003000099987354,1542.0515596404182,0.19456547942523772
2025-03-30 04:37:00,0.0005001000100006703,1422.704167094937,0.35151370296597906
2025-03-30 04:38:00,0.003706667776608441,1494.9425057444182,2.4794717939755664
2025-03-30 07:35:00,0.0,0.0,0.001
2025-03-30 09:36:00,0.00030003000099987354,1843.445804321529,0.16275498867204186
2025-03-30 09:37:00,9.999999999998899e-05,936.6691528810096,0.10676128245753445
2025-03-30 09:46:00,0.0004000600039999469,1390.6583379280823,0.28767670181015803
2025-03-30 10:06:00,0.00040006000400016895,1784.3838692324719,0.22420063916641952
2025-03-30 10:43:00,9.999999999998899e-05,1040.8754821446428,0.09607297098971608
2025-03-30 11:40:00,0.0014009103640997278,1467.2531175227487,0.9547843840774853
2025-03-30 11:41:00,0.004108210670134227,1512.6299143293015,2.715939061641395
2025-03-30 11:42:00,0.004108210670134005,1488.5840850535474,2.7598109582007417
2025-03-30 14:09:00,0.0004998500349930879,1765.7372994768539,0.2830828997842327
2025-03-30 14:47:00,0.00029994000999844506,1324.1982571502651,0.22650687567277847
2025-03-30 15:02:00,0.001498800679693879,1547.7799865289016,0.9683551232983282
2025-03-30 18:27:00,9.999999999976694e-05,1591.759900789171,0.06282354515287665
2025-03-30 20:54:00,0.0011992203638633292,1580.8643625453585,0.7585852349359421
2025-03-30 22:06:00,9.999999999998899e-05,1703.5380318737687,0.058701360421050425
2025-03-30 22:45:00,0.0005001000100004482,1636.8994162618164,0.30551664019926494
2025-03-30 22:47:00,0.0009003600840125081,1639.0660366142956,0.5493128793470208
2025-03-31 02:12:00,0.00030003000099987354,1597.7049265690969,0.1877881178248329
2025-03-31 02:18:00,0.0002000099999999172,2026.761211951137,0.09868454104041696
2025-03-31 05:25:00,0.0008002800560069634,1653.094769701775,0.48411020993753257
2025-03-31 05:27:00,0.0006001500200014664,1479.642261564515,0.40560481110271324
2025-03-31 05:30:00,0.00040006000400016895,1845.7943742740008,0.21674137139870903
2025-03-31 07:14:00,0.00039990001999656855,1857.7597877828675,0.21525927228397318
2025-03-31 07:19:00,0.00029994000999844506,1607.9696557014295,0.18653337700430986
2025-03-31 07:20:00,0.00039990001999667957,1572.9583962661732,0.25423432745961144
2025-03-31 07:30:00,0.00039990001999656855,1737.036662363464,0.2302196773742545
2025-03-31 07:35:00,0.0003999000199963465,1753.7227224571322,0.22802921743298654
2025-03-31 07:49:00,0.00019997000399929465,1348.7639392637998,0.1482616773610102
2025-03-31 08:24:00,9.999999999976694e-05,1271.4930884394712,0.07864769451676605
2025-03-31 08:45:00,9.999999999998899e-05,1271.3271504742802,0.07865795988285397
2025-03-31 08:54:00,0.0007996401199668046,1555.1880615020398,0.5141758349112403
2025-03-31 08:58:00,0.0004998500349929769,1736.2689703438582,0.287887443437974
2025-03-31 08:59:00,0.0001999700039995167,1507.8252817217142,0.13262146909433725
2025-03-31 09:02:00,0.0006997200839790052,1878.2505751871527,0.3725381976306775
2025-03-31 09:12:00,0.0005997900559873148,1481.7129883845344,0.4047950316216417
2025-03-31 09:17:00,0.0004998500349927548,2044.216827308148,0.24451908834493064
2025-03-31 09:24:00,0.0002999400099985561,1560.2252709996603,0.19224147664675365
2025-03-31 09:25:00,0.0003999000199964575,1650.3564327745662,0.2423113044278252
2025-03-31 09:34:00,0.0010993402858997525,1680.2716260492768,0.654263435064107
2025-03-31 09:44:00,0.0002999400099985561,1905.9977866623801,0.15736639994938573
2025-03-31 09:45:00,0.0013989505597619134,1614.9073677848678,0.8662729439898603
2025-03-31 09:47:00,0.0008995501649504689,1821.644664446037,0.493812093273428
2025-03-31 09:48:00,0.00339405713340013,1678.599603394889,2.021957545167894
2025-03-31 09:49:00,0.0013989505597619134,1636.38295259241,0.8549041393676532
2025-03-31 09:50:00,0.0012990904548180193,1797.5992438760147,0.7226807973154784
2025-03-31 09:51:00,0.0012990904548179083,1639.362384540128,0.7924364173954911
2025-03-31 09:53:00,9.999999999998899e-05,1290.5766501838314,0.07748474295249713
2025-03-31 10:09:00,0.0016984709685154975,1725.455349495002,0.9843610088273786
2025-03-31 10:12:00,0.00359334842778114,1699.8051198003725,2.113976705872699
2025-03-31 11:14:00,0.0004998500349929769,1690.8354436946586,0.2956231115552856
2025-03-31 11:28:00,0.00020001000000013924,2935.421714962422,0.06813671745379853
2025-03-31 15:47:00,0.0012006602200493877,1582.8340377329898,0.7585509228554563
2025-03-31 21:53:00,0.0005997900559874259,1691.71940135923,0.35454464582336653
2025-03-31 22:00:00,0.0007996401199670267,1622.0211611537648,0.4929899431140789
2025-03-31 22:02:00,0.00029994000999844506,1688.237852294376,0.17766454507036186
2025-03-31 22:25:00,0.00019997000399929465,1635.2387163000076,0.12228795833048717
2025-03-31 22:26:00,0.0003999000199964575,1953.2357135105915,0.2047372046447527
2025-03-31 22:28:00,0.00039990001999656855,1526.0449445622883,0.2620499621728185
2025-04-01 04:33:00,0.0005001000100004482,1729.003581970475,0.28924174317239104
2025-04-01 07:13:00,0.0016012005601819812,1703.3900159712025,0.9400081867152678
2025-04-01 09:03:00,0.0004000600039999469,1410.1680959880182,0.28369667782027747
2025-04-01 10:58:00,0.00159864081561234,1707.6557008071784,0.9361610861350395
2025-04-01 11:01:00,0.0008995501649504689,1601.8588138134596,0.5615664484243514
2025-04-01 11:02:00,0.0008995501649504689,1695.145906204483,0.5306623823105628
2025-04-01 11:30:00,0.0009994502199283106,1799.0560994636803,0.5555414421074798
2025-04-01 12:57:00,0.001498800679693879,1650.0407793526965,0.9083415988554245
2025-04-01 13:01:00,0.00039990001999656855,1999.0414004116994,0.200045891953118
2025-04-01 13:02:00,0.0005997900559872038,1650.2602854735558,0.36345179076710865
2025-04-01 13:23:00,0.0004998500349929769,1601.6015731175146,0.31209387114925197
2025-04-01 15:57:00,0.0006997200839790052,1768.6085225749891,0.39563310650581635
2025-04-01 16:18:00,0.0009994502199284216,1726.7744726324524,0.5787960360595142
2025-04-01 16:20:00,0.0025964932736259883,1749.917150733085,1.4837806878675661
2025-04-01 16:21:00,0.0013989505597619134,1692.381427114224,0.826616587341864
2025-04-01 16:22:00,0.0016984709685157195,1759.8199619812438,0.9651390512717811
2025-04-01 16:23:00,0.0011992203638633292,1862.9036946066828,0.6437371761810382
2025-04-01 16:25:00,0.0010993402858997525,1752.3760012679907,0.6273426964899587
2025-04-01 16:32:00,0.0007996401199669156,1673.3339662891499,0.4778724008933067
2025-04-01 16:35:00,0.001598640815612451,1716.7415951005219,0.9312064321007171
2025-04-01 16:36:00,0.0008995501649505799,1814.1626203930405,0.49584869340748033
2025-04-01 16:37:00,0.0005997900559873148,1738.8992358002654,0.34492513633849703
2025-04-01 16:38:00,0.0013989505597619134,1735.6192441377198,0.8060238813824238
2025-04-01 16:39:00,0.001498800679693879,1753.2431712980601,0.8548732453263754
2025-04-01 16:40:00,0.0008995501649503579,1732.6369144582372,0.5191798451504366
2025-04-01 16:42:00,0.0007996401199668046,1840.6975946631198,0.43442232025796335
2025-04-01 16:43:00,0.0010993402858997525,1691.6159286515967,0.6498758183106299
2025-04-01 17:53:00,0.0004998500349929769,1899.7193554769503,0.26311783030050917
2025-04-01 17:55:00,0.0006997200839791162,1704.2660984199158,0.4105697371014133
2025-04-01 17:56:00,0.0005997900559872038,2004.3233484660907,0.2992481509763499
2025-04-01 18:18:00,0.0005997900559874259,1595.403053906458,0.3759489205682522
2025-04-01 18:20:00,0.0011992203638632182,1829.0999509691112,0.6556341348256205
2025-04-01 18:22:00,0.0005997900559874259,1568.166698750155,0.38247850593018246
2025-04-01 18:23:00,0.0006997200839791162,1933.6318188718728,0.36186831285562404
2025-04-01 18:25:00,0.0009994502199284216,1720.6181482564054,0.5808669523457126
2025-04-01 18:30:00,0.0013989505597620244,1722.2999941993899,0.812257193563033
2025-04-01 18:39:00,0.0005997900559872038,1761.7026924818733,0.34046042987095865
2025-04-01 18:51:00,0.0005997900559873148,2091.333940654725,0.28679783956432187
2025-04-01 18:53:00,0.00039990001999656855,1468.5997216704422,0.2723002150250354
2025-04-01 19:05:00,0.0004998500349929769,1980.06289892234,0.2524414932803513
2025-04-01 19:18:00,0.0005997900559872038,1720.6771233888842,0.3485779219322179
2025-04-01 19:22:00,0.0006997200839791162,1705.6503234419106,0.41023653814758393
2025-04-01 19:26:00,0.0003999000199962355,2089.938969002376,0.19134531004373118
2025-04-01 19:28:00,0.0004998500349930879,1588.341810919879,0.3146992867382888
2025-04-01 19:29:00,0.0005997900559874259,1794.3403666837548,0.3342677159383866
2025-04-01 19:55:00,0.0003999000199963465,1903.0674883616136,0.21013443949937263
2025-04-01 20:05:00,0.00039990001999656855,1873.2328604696847,0.21348121124476735
2025-04-01 20:08:00,0.0004998500349928658,1528.7908678974377,0.32695775824479834
2025-04-01 20:09:00,0.0010993402858998635,1781.586074905327,0.6170570714402795
2025-04-01 20:11:00,0.0002999400099985561,1943.6322621069748,0.1543193205042857
2025-04-01 20:17:00,0.0001999700039995167,1561.0952879047745,0.12809596284664124
2025-04-01 20:22:00,0.00019997000399940568,2751.626118459762,0.072673392165408
2025-04-01 20:23:00,0.00039990001999656855,1886.699816575363,0.21195741711707258
2025-04-01 20:26:00,0.0004998500349928658,1485.7366132140917,0.33643246760375717
2025-04-01 20:29:00,0.0008995501649503579,1801.7784530132346,0.49925681120560633
2025-04-01 20:31:00,0.0006997200839790052,1809.1773806039434,0.38676145936857953
2025-04-01 21:17:00,0.0002000099999999172,1934.8581013403993,0.10337192162120702
2025-04-01 22:16:00,9.99900009998056e-05,3066.4010948862588,0.03260825896734638
2025-04-01 23:06:00,0.0008995501649504689,1715.8751121512666,0.5242515370612632
2025-04-02 00:06:00,0.0004998500349929769,1795.342666302237,0.2784148365517815
2025-04-02 00:07:00,0.0021974720227353473,1821.938768591664,1.2061173847428286
2025-04-02 00:11:00,0.0005997900559874259,1644.1916696374717,0.3647932701907398
2025-04-02 00:12:00,0.0004998500349928658,1798.9080050988778,0.2778630333380452
2025-04-02 00:13:00,0.0003999000199964575,2014.9723854666051,0.1984642682355436
2025-04-02 00:14:00,0.0005997900559874259,1812.6035589037815,0.33089974530898764
2025-04-02 00:16:00,0.0005997900559872038,1588.916879264537,0.37748359515497687
2025-04-02 00:17:00,0.0002999400099985561,1950.6424995649147,0.15376472627119364
2025-04-02 00:22:00,0.0003999000199963465,1838.3490634214718,0.21753214770434642
2025-04-02 00:28:00,0.0002999400099985561,1499.4887959312177,0.20002817681094193
2025-04-02 00:29:00,0.0003999000199964575,2293.6779894098013,0.17434880652072612
2025-04-02 00:51:00,0.00039990001999656855,1484.0386023078663,0.2694673975290628
2025-04-02 00:52:00,0.0010993402858996415,1829.5119256798473,0.6008926591124167
2025-04-02 00:53:00,0.00019997000399962772,1601.6881016579853,0.12484952831492539
2025-04-02 00:54:00,0.0014988006796939901,1885.0938836639891,0.7950801244873943
2025-04-02 00:55:00,0.0008995501649503579,1664.564033939019,0.5404118715827743
2025-04-02 00:56:00,0.0004998500349929769,1951.78310258463,0.2560991712301717
2025-04-02 00:57:00,0.0024967529229534824,1746.2143777214458,1.4298089368679805
2025-04-02 00:58:00,0.0009994502199283106,1957.1347125417471,0.510670120724759
2025-04-02 01:08:00,0.0057829241678786225,1758.702948122936,3.2881756262765913
2025-04-02 01:09:00,0.0004998500349929769,1801.4597185807102,0.27746944871283963
2025-04-02 01:14:00,9.999999999998899e-05,1385.6999753035416,0.07216569371597463
2025-04-02 01:18:00,0.0011992203638633292,1892.4671401061587,0.6336809440168448
2025-04-02 01:33:00,0.001598640815612451,1764.8306293343253,0.9058324289257381
2025-04-02 01:39:00,9.999999999998899e-05,1858.302807213096,0.053812543150574786
2025-04-02 01:45:00,0.0005997900559873148,1906.8057780808624,0.3145522542893613
2025-04-02 01:48:00,0.0004998500349929769,1668.6493292693754,0.29955367267719346
2025-04-02 01:49:00,9.999999999998899e-05,1390.7659473836218,0.07190282461841546
2025-04-02 01:54:00,0.0003999000199964575,1507.5025931933908,0.2652731887839321
2025-04-02 01:55:00,0.0005997900559870928,1959.9276021822743,0.3060266385958638
2025-04-02 02:07:00,0.0013989505597620244,1753.932910703093,0.7976077940183196
2025-04-02 02:08:00,0.0014988006796939901,1780.191746181956,0.8419321586612926
2025-04-02 02:09:00,0.0004998500349929769,2182.973512433413,0.22897668347600883
2025-04-02 02:10:00,0.0012990904548179083,1697.1499764086755,0.7654541277294199
2025-04-02 02:11:00,0.0003999000199963465,2331.7531899190485,0.17150186465928233
2025-04-02 02:13:00,0.0005997900559873148,1551.586233874009,0.3865657240911166
2025-04-02 02:14:00,0.00029994000999844506,2274.7745594151975,0.13185482875962623
2025-04-02 02:20:00,0.00039990001999656855,1873.1359878992905,0.21349225180658332
2025-04-02 02:21:00,0.0004998500349928658,1755.2264311674182,0.28477809251106745
2025-04-02 03:03:00,9.999999999976694e-05,1401.6509763906247,0.07134443715601425
2025-04-02 03:46:00,0.0006001500200014664,2035.8639907799839,0.29478885756584156
2025-04-02 05:50:00,9.999999999998899e-05,1400.7425749029821,0.07139070503865791
2025-04-02 06:45:00,0.00010000000000021103,1400.566772042618,0.07139966618968747
2025-04-02 07:35:00,0.0004000600039999469,1987.2057366828785,0.20131785884824524
2025-04-02 09:12:00,0.00030003000099987354,1674.215856567614,0.17920628324174318
2025-04-02 09:13:00,0.0020019011404843745,1788.2006466982614,1.119505881054618
2025-04-02 09:40:00,0.0004000600039999469,1651.2706270282113,0.24227403882302087
2025-04-02 09:42:00,0.0009003600840125081,1971.5855902900607,0.4566680180899712
2025-04-02 12:32:00,0.0017013606802378511,1729.3061656728612,0.9838400591001556
2025-04-02 12:34:00,0.0009003600840125081,1782.6805699892725,0.505059683248764
2025-04-02 15:34:00,0.0016012005601819812,1830.8093378977644,0.8745861882158453
2025-04-02 15:47:00,9.999999999998899e-05,1274.2333824901043,0.07847855924522178
2025-04-02 16:02:00,0.0016012005601817592,1743.1070540849632,0.918589914732634
2025-04-02 20:12:00,0.00020001000000013924,1854.6324501945614,0.10784347053733319
2025-04-02 20:22:00,0.0009003600840125081,1918.0440790365058,0.4694157417199648
2025-04-02 20:39:00,0.0011005501650329652,1663.4098354892358,0.6616229756206026
2025-04-02 22:07:00,0.0007996401199670267,1689.0311909690752,0.4734312333854748
2025-04-02 22:13:00,0.0012990904548180193,1862.7648564340823,0.6973990572835301
2025-04-02 22:17:00,0.0007996401199666936,1738.100266229588,0.4600655874136251
2025-04-02 22:28:00,0.0006997200839790052,1873.8215810161496,0.373418734775995
2025-04-02 22:41:00,0.0005997900559873148,1629.3739375992993,0.36811074618699163
